x,y,z,roll,pitch,yaw,label
-0.18830681499995502,0.01360151338979021,0.28314275081606133,-2.769012384860351,0.5232559519001623,-2.576716815629191,1
-0.15966661104385416,0.22296541913021062,0.1716264576063124,-2.4546885228874262,-0.768907944069465,-1.7928067662486256,0
0.286796399759107,-0.027724346169685495,0.13354152090235089,3.076736887622404,-1.3283481454479462,3.1079847029515597,1
0.1821531185426542,0.13910613926507837,0.24357097774188763,-2.189575614573424,-0.14344916132601573,2.3447368410747282,0
0.0937863112689642,0.1035525027828277,0.3154825926232705,-3.1119972682541555,0.46316798743234044,1.0686174583901338,0
-0.07306362351277368,0.2545337689673061,0.1909761234198249,2.523648080911094,0.8224797538360002,1.0998113302846901,1
0.10780541933497843,0.013373366251704601,0.32964109969227917,-2.9507972984110453,0.3270409028353831,0.7957159030974891,1
-0.21189528552838016,0.04148459679865664,0.2582772579983209,2.39785206616315,0.4769786815422276,1.9301490084597872,0
0.20464010840723748,0.0614618235686762,0.2605822173752737,-2.4957794860027365,-0.3191881018290555,2.1587780116473834,0
0.17929375709587891,0.003038821004785289,0.29050886518659735,3.1281402535026186,0.5581144114646118,0.06969144072232711,1
0.2519084204949582,0.05658448370023178,0.20277546886890419,-2.656932511902582,0.9277320097432115,0.8023048960536634,1
0.037182169694125,0.015810823151349653,0.347266722200979,2.9049579904188936,0.05503672489884136,-1.431822542010673,0
-0.28232320246491477,-0.025319878948975416,0.14824720392949606,-2.5276302348111828,1.241961525251769,-2.459389758992662,1
-0.2630189008450491,-0.011731805884196483,0.19381732346611713,-2.407735629600514,-0.774593922156355,-0.8437596915279876,1
0.15246309544344822,-0.011440962222845357,0.30811646385152847,-2.8330779080791206,0.41785418376234573,0.812518145191587,0
